id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
728,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-05T09:15:45Z,2020-02-05T09:16:51Z,2020-02-05T09:16:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-6.677738,8.118683,"-6.677738189697266,8.118682861328125","1.5796357,-0.32859343,-0.7221905,0.37116355,-0.016897954,0.420471,0.7616351,-0.50924903,0.5432643,-0.03197051,1.0899416,-1.1433424,0.08490751,0.46556813,0.5985342,0.21039265,1.4941345,-0.45159283,0.014756367,0.07545082,-0.8278986,0.4622946,-1.1978444,0.4577863,0.5905063,-1.2765278,0.6812723,-0.111902155,0.18349466,0.563883,-0.7469604,-1.1224504,1.7195474,-0.06973239,0.33269408,-0.35522127,0.8110924,-0.52507865,0.34939337,-0.4687721,0.77761614,0.35044277,-0.24312818,0.15338093,0.009669676,-0.52851564,-0.9090315,-0.40732738,-0.22903715,-0.05605273,0.4881454,0.019074805,0.33545864,0.51882523,-0.7914283,0.21678612,0.026269719,-0.49047643,0.7924958,-0.119813696,1.1548635,-1.054561,-0.10120919,-0.8514557,-0.921752,0.68587375,-0.9306576,-0.05574671,-0.03388168,-0.71524346,0.14843723,-0.66772133,-0.8867434,-0.03992133,-0.03985288,0.61899304,-0.8411541,0.058744945,-0.16572958,0.38032475,0.86104137,0.32423878,1.3546083,0.48993453,0.080769286,-0.14346825,-0.88061374,0.45145044,0.6424685,0.21911423,0.0853144,0.5775384,-0.12881726,0.6028981,-0.64273256,0.019219227,0.020698253,-0.36324036,0.3783949,-0.41451782,0.21676376,0.3563889,-0.6338663,-0.076457396,-0.2627458,0.08046059,-0.30724573,0.22143954,-0.8499063,-0.32651553,0.9651248,0.3464126,0.2045297,0.37871134,-0.22990409,-1.1984301,0.1838569,-0.0840277,0.04904442,0.5760772,-0.45663953,-0.55663407,1.0024966,0.6019575,-0.39124197,0.40543258,0.05643358,0.23180112",2.0,0.9999999783692151
729,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-13T15:17:02Z,2020-03-13T15:18:08Z,2020-03-13T15:17:18Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.62875545,0.37097597,"0.6287554502487183,0.37097597122192383","1.5649041,-0.36203048,-0.7133688,0.36530113,-0.004385866,0.40284964,0.8106419,-0.5023647,0.5525572,-0.050313897,1.1377853,-1.1170518,0.06233161,0.45623142,0.60508204,0.17860639,1.4815042,-0.46465045,0.009377435,0.08123515,-0.8339625,0.4619865,-1.1537765,0.4305462,0.58788794,-1.251875,0.6683888,-0.09579215,0.18137944,0.6061318,-0.7680665,-1.1652074,1.6702479,-0.09515525,0.31402105,-0.30933493,0.8268807,-0.5304188,0.3335652,-0.45204175,0.78884566,0.35283154,-0.25143856,0.12711188,0.035150975,-0.53564805,-0.9246317,-0.45540568,-0.18406941,-0.009972438,0.4943539,-0.020953514,0.2951938,0.5392597,-0.8152807,0.2408703,0.047792837,-0.51731086,0.7992595,-0.09951194,1.1452599,-1.0904397,-0.100755185,-0.85692877,-0.9053654,0.6864524,-0.9453635,-0.11944195,-0.015170351,-0.7012554,0.14686517,-0.68113667,-0.86340874,-0.008700594,-0.061740838,0.5859896,-0.8253466,0.115744434,-0.19904429,0.40732542,0.902488,0.30253556,1.3557699,0.5191301,0.06618427,-0.12899573,-0.8948249,0.47539774,0.69046605,0.27304673,0.17381823,0.5733591,-0.12668002,0.5639494,-0.6202193,0.0031708553,0.009607438,-0.35588157,0.41785464,-0.43440306,0.22498712,0.41716605,-0.6177905,-0.08036536,-0.26054487,0.09973687,-0.32335812,0.25416934,-0.8248243,-0.2982639,0.94796765,0.34463924,0.21714261,0.38180497,-0.22950941,-1.156364,0.20994955,-0.05903522,0.033285297,0.55563253,-0.43478954,-0.5942082,0.9938221,0.55666465,-0.40157765,0.39614505,0.067805775,0.25816053",0.0,0.9989697012062962
730,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-11T12:13:42Z,2019-08-11T12:14:48Z,2019-08-11T12:13:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-9.015287,7.6738863,"-9.015287399291992,7.673886299133301","1.5927699,-0.30492017,-0.71857095,0.36590105,-0.026473321,0.41361627,0.72395253,-0.5139231,0.54509526,-5.8360398e-05,1.0461596,-1.1540982,0.090830155,0.4875331,0.58797973,0.23779947,1.4950446,-0.44662628,-0.0060354024,0.07838137,-0.8398544,0.46731904,-1.2321857,0.48026255,0.5852569,-1.2745502,0.6925486,-0.12555474,0.18529668,0.52237,-0.72700727,-1.092525,1.7567176,-0.0642849,0.3499662,-0.38903433,0.7901336,-0.52834725,0.37469372,-0.47330576,0.77106404,0.34673718,-0.22971287,0.17379543,0.0045163035,-0.5274726,-0.88845617,-0.3555788,-0.24646257,-0.096851245,0.48504758,0.026453488,0.33308393,0.50423425,-0.7876755,0.21358955,0.012175664,-0.4760689,0.8024119,-0.13391705,1.1760674,-1.0309929,-0.11347082,-0.8475768,-0.9223339,0.67057586,-0.90159893,-0.013504215,-0.03934733,-0.733554,0.15368794,-0.63522714,-0.91294354,-0.053629056,-0.012495883,0.6312196,-0.84505224,0.04508943,-0.1492641,0.37138507,0.8284566,0.3563887,1.3648974,0.46099246,0.09850548,-0.1351194,-0.86864656,0.44778752,0.63357085,0.17268856,0.023997016,0.55299556,-0.101271845,0.6146414,-0.6742253,0.027450748,0.040248726,-0.35916197,0.31669056,-0.40135038,0.22617525,0.298518,-0.6527304,-0.0703918,-0.2782116,0.055356305,-0.2974754,0.21947753,-0.85014397,-0.35493353,0.9718236,0.35736755,0.19954693,0.40150407,-0.23573816,-1.2281401,0.17596203,-0.08974125,0.06280771,0.5730546,-0.4629199,-0.5187313,1.0039759,0.63105077,-0.37752914,0.40217274,0.029243015,0.2348648",2.0,1.0
731,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-17T23:23:00Z,2019-07-17T23:24:06Z,2019-07-17T23:23:16Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.2152977,-0.40856475,"-1.2152976989746094,-0.4085647463798523","1.5669907,-0.36984473,-0.7059475,0.35870305,-0.0009802803,0.3909064,0.8173454,-0.5027161,0.55463344,-0.033361055,1.1408386,-1.1100192,0.045228325,0.46430367,0.6033039,0.18222073,1.4796875,-0.47195372,-0.0040935725,0.09180811,-0.8516118,0.46422985,-1.1539985,0.42489186,0.58945614,-1.2279528,0.6606312,-0.10654176,0.17949307,0.60762787,-0.7755141,-1.1784604,1.6657766,-0.11197872,0.3157606,-0.30373466,0.8186312,-0.5373396,0.3420743,-0.4504205,0.7939049,0.34778428,-0.25742748,0.12707436,0.053703375,-0.54290336,-0.9189173,-0.45957533,-0.17266051,-0.012171432,0.49762917,-0.05335235,0.26746023,0.5311006,-0.8274538,0.25581428,0.044574484,-0.53225124,0.81959134,-0.0965275,1.1618097,-1.0999337,-0.106186956,-0.85948265,-0.8872726,0.6716032,-0.9305303,-0.12945199,-0.015429661,-0.6996576,0.14772557,-0.6633999,-0.870519,-0.0062024146,-0.046700485,0.575925,-0.82892513,0.14886007,-0.21369356,0.43095288,0.90491796,0.30938348,1.3669964,0.50956815,0.068052605,-0.10768305,-0.8963789,0.48295525,0.72707814,0.27291757,0.18815613,0.5472211,-0.1032174,0.5504329,-0.63439643,-0.005199723,0.011947695,-0.34260127,0.3899613,-0.43803865,0.24709556,0.4049788,-0.6209054,-0.074759744,-0.27231246,0.092054605,-0.32392222,0.2768942,-0.8050573,-0.30065113,0.942542,0.36109254,0.22548422,0.40095922,-0.23327234,-1.1564726,0.22083864,-0.051501885,0.04060299,0.54679966,-0.42329177,-0.5909258,0.99030507,0.55016553,-0.40438735,0.3868544,0.056370065,0.27975512",0.0,0.9813035712770218
732,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-10T19:28:17Z,2019-10-10T19:29:23Z,2019-10-10T19:28:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-3.9440913,5.0426435,"-3.944091320037842,5.0426435470581055","1.5735883,-0.34776497,-0.71735716,0.3704126,-0.0084576085,0.41487002,0.7827592,-0.5096881,0.53665787,-0.017410673,1.1090426,-1.1281679,0.0534591,0.46580786,0.5987776,0.21111512,1.4951473,-0.46512508,0.009434596,0.089807056,-0.85131776,0.45909896,-1.1911901,0.43806505,0.5997428,-1.2314267,0.64991534,-0.13194233,0.1760776,0.5815035,-0.7699593,-1.1517924,1.6964518,-0.0984556,0.32730275,-0.3366413,0.80598056,-0.53614575,0.35173604,-0.4693234,0.77621204,0.3393617,-0.2692375,0.15189925,0.042155445,-0.54009104,-0.90253615,-0.44321653,-0.2182296,-0.049270257,0.49197447,-0.034356423,0.3073302,0.49573356,-0.7986132,0.23953065,0.015112862,-0.522852,0.8264013,-0.10806061,1.1736004,-1.0660279,-0.09794751,-0.8537516,-0.8815163,0.66785353,-0.9165734,-0.0779803,-0.043532565,-0.69393957,0.1490409,-0.6516038,-0.8881144,-0.04116209,-0.014025085,0.6062987,-0.85496485,0.104092576,-0.18818372,0.42557564,0.86917114,0.31561685,1.3578837,0.4780414,0.075893894,-0.11404754,-0.8834309,0.44913393,0.6988597,0.22994016,0.123224415,0.5483497,-0.11203883,0.5875667,-0.659912,0.0031133965,0.005757723,-0.34153536,0.35519215,-0.41732955,0.25030404,0.341638,-0.63429165,-0.06597222,-0.26500988,0.074480414,-0.30582416,0.24727328,-0.8227327,-0.32211673,0.95572424,0.3728139,0.21527702,0.39247787,-0.23200259,-1.1984129,0.19523102,-0.08385645,0.06621524,0.5791202,-0.43506083,-0.56315064,0.9953084,0.5857435,-0.40284264,0.39683378,0.05214894,0.25946745",2.0,0.9941885357126815
733,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-12T22:27:03Z,2019-07-12T22:28:09Z,2019-07-12T22:27:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-4.1410823,5.0244184,"-4.141082286834717,5.024418354034424","1.5738463,-0.34611294,-0.716413,0.36904258,-0.009096302,0.4132684,0.78155863,-0.50922936,0.53746164,-0.018064953,1.1079477,-1.1277994,0.054092906,0.46573347,0.5990248,0.20971116,1.4943128,-0.46353295,0.0073921233,0.08953074,-0.85130125,0.4590172,-1.1902232,0.4390741,0.5980957,-1.2333143,0.6522769,-0.12974948,0.17517257,0.5806141,-0.7686473,-1.1493672,1.6979396,-0.09899158,0.32693076,-0.33617252,0.8057508,-0.5358173,0.3527378,-0.46777374,0.7771962,0.33936876,-0.2671871,0.15216935,0.04007817,-0.53992057,-0.90387905,-0.44049758,-0.21594779,-0.048952803,0.49077117,-0.031433575,0.30535284,0.49863994,-0.79973996,0.23970464,0.016738996,-0.52106506,0.8249606,-0.109319344,1.1732165,-1.067129,-0.099280685,-0.8535995,-0.88356745,0.6675279,-0.9174912,-0.07907941,-0.0422031,-0.69548094,0.1491103,-0.6522458,-0.88859254,-0.039740935,-0.015863217,0.6063123,-0.853227,0.10425528,-0.18772012,0.4238961,0.86912423,0.31695026,1.3588446,0.47955215,0.07530795,-0.115319625,-0.8834913,0.45070454,0.6973545,0.22895981,0.12224571,0.5478359,-0.11107398,0.5879981,-0.6586717,0.003158249,0.0075486638,-0.3417378,0.3552019,-0.41809273,0.24961805,0.34358048,-0.63348687,-0.065699816,-0.26597065,0.074408874,-0.3066178,0.24848019,-0.822829,-0.32277358,0.9556763,0.37148017,0.21425974,0.39385957,-0.2325868,-1.1972793,0.19598079,-0.081775874,0.06496854,0.5767221,-0.4363007,-0.56303644,0.9955108,0.5859396,-0.40188634,0.39639854,0.051447093,0.25964794",2.0,0.9979450829489865
734,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-08T15:55:41Z,2019-07-08T15:56:47Z,2019-07-08T15:55:57Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.6378683,-0.54706234,"-1.6378682851791382,-0.547062337398529","1.5738379,-0.36555865,-0.70171535,0.3527281,-0.0037625656,0.38150778,0.8126655,-0.5006074,0.56499034,-0.03187827,1.1333661,-1.1150223,0.054021828,0.4715125,0.60153174,0.181672,1.4750881,-0.46790847,-0.013043389,0.09052829,-0.84909713,0.46964386,-1.1542867,0.4345957,0.5823012,-1.24085,0.68022025,-0.09594119,0.18455511,0.59686327,-0.7638624,-1.1707997,1.6758152,-0.10399697,0.31941828,-0.3086955,0.8192501,-0.5365243,0.34575522,-0.44513452,0.80032897,0.35517251,-0.23980984,0.12393495,0.047861025,-0.5394786,-0.9206504,-0.43733776,-0.16584058,-0.013979331,0.49890423,-0.04182344,0.26354933,0.5482653,-0.8359033,0.25195026,0.056089446,-0.52169436,0.8084721,-0.10123815,1.1611574,-1.1010044,-0.11574042,-0.86062664,-0.90521723,0.67314494,-0.92944944,-0.12526727,-0.004693784,-0.7163932,0.1480587,-0.66254467,-0.8724901,0.0021070987,-0.05893118,0.571386,-0.81630397,0.14656714,-0.21108484,0.41373456,0.9057471,0.32007152,1.374348,0.51598763,0.07302813,-0.11007437,-0.8972695,0.49706483,0.71635336,0.27198464,0.17995599,0.5494879,-0.09546075,0.5448905,-0.6286419,-0.00016184896,0.026361201,-0.34993875,0.3905919,-0.44115132,0.23726723,0.41321832,-0.6216955,-0.0809018,-0.28002208,0.09184003,-0.32860458,0.28032756,-0.8060552,-0.30380306,0.94394016,0.35335165,0.22698036,0.40564215,-0.23527095,-1.1515574,0.22434798,-0.0421526,0.030394897,0.53333706,-0.4286287,-0.5876457,0.9921062,0.5509638,-0.3969894,0.38460922,0.049819708,0.27851316",0.0,0.9440571051803246
735,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-08T03:41:51Z,2020-02-08T03:42:57Z,2020-02-08T03:42:07Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-8.4671135,6.5577826,"-8.467113494873047,6.5577826499938965","1.5921139,-0.3253509,-0.7150706,0.36247218,-0.021882884,0.40305015,0.74932104,-0.51212424,0.54475707,0.0031644031,1.0691653,-1.1428316,0.074957974,0.48456568,0.58836854,0.23235586,1.4956644,-0.45530543,-0.008678988,0.08917241,-0.8499516,0.46405062,-1.2248982,0.4678743,0.59056675,-1.2601318,0.6800315,-0.1326139,0.18535557,0.54074824,-0.74191225,-1.1196046,1.7362913,-0.07494926,0.340938,-0.37269282,0.78851855,-0.5362914,0.3704501,-0.469617,0.7733408,0.3466868,-0.23852164,0.16613454,0.021552049,-0.53283274,-0.88626575,-0.38507506,-0.2333027,-0.080807164,0.48933816,-0.004394673,0.31366125,0.50251,-0.7996771,0.22795877,0.016496107,-0.50072145,0.8178864,-0.11998059,1.1845815,-1.0440116,-0.10829216,-0.854088,-0.9023846,0.66781545,-0.9023434,-0.033628456,-0.03303825,-0.7242882,0.15717928,-0.629914,-0.907764,-0.047966078,-0.010558397,0.6211668,-0.84684515,0.07938691,-0.16549349,0.4000481,0.8460798,0.35067478,1.3718345,0.46534187,0.092800066,-0.116279215,-0.87704283,0.45408055,0.6652624,0.19328971,0.060913004,0.54104567,-0.095941044,0.5918107,-0.6752736,0.023972549,0.031227443,-0.35259396,0.3205372,-0.4102863,0.24110189,0.30568302,-0.6515334,-0.063017406,-0.28215253,0.059216898,-0.30002102,0.2352295,-0.83432513,-0.3403485,0.96335375,0.37246096,0.21151158,0.40822572,-0.23563477,-1.2243286,0.18518826,-0.084904864,0.06543749,0.56373626,-0.4519402,-0.53116024,1.001173,0.6168704,-0.38515294,0.396829,0.033384062,0.25272644",2.0,1.0
736,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-03T20:01:16Z,2019-07-03T20:02:22Z,2019-07-03T20:01:32Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-7.365008,5.7952557,"-7.3650078773498535,5.795255661010742","1.5905528,-0.33548397,-0.71128964,0.35942504,-0.017676271,0.39692986,0.76506054,-0.5096342,0.54873735,-0.0027588978,1.0845777,-1.1380442,0.06953988,0.48087543,0.5913741,0.22066,1.4920295,-0.45749798,-0.009456888,0.09182545,-0.8515381,0.46444526,-1.2106639,0.4592978,0.58929044,-1.2574364,0.68184185,-0.12667355,0.18441525,0.5552789,-0.74841094,-1.1334741,1.7245367,-0.08324612,0.33527425,-0.3569519,0.7937248,-0.5369106,0.36556613,-0.46473968,0.78257537,0.3494438,-0.23822707,0.15679428,0.026115976,-0.5358498,-0.8942786,-0.39813972,-0.21745618,-0.06511249,0.49183667,-0.013653614,0.30017793,0.5133448,-0.81058943,0.23547664,0.026561722,-0.50673115,0.8177003,-0.115955785,1.1826441,-1.0595647,-0.10938153,-0.8570731,-0.9023743,0.6688789,-0.9098686,-0.055269472,-0.026510462,-0.7232654,0.15538125,-0.6366888,-0.9004316,-0.0369754,-0.021660902,0.6102811,-0.8405936,0.09830516,-0.17799646,0.40665457,0.86089486,0.34536067,1.3774049,0.47669494,0.08721395,-0.112441644,-0.8838549,0.46503642,0.6779715,0.20993827,0.08835781,0.5412105,-0.0941556,0.5808877,-0.6646824,0.017907895,0.031039808,-0.35050803,0.3348162,-0.41944563,0.24238268,0.32985547,-0.64398956,-0.06524614,-0.28433484,0.06634979,-0.30578065,0.24823494,-0.82676196,-0.33183673,0.95934725,0.3709656,0.21727267,0.4097164,-0.23584563,-1.2094176,0.19429258,-0.07351719,0.059278935,0.5554444,-0.44811282,-0.54490966,1.0002587,0.60395706,-0.3894114,0.39302486,0.037630633,0.2604065",2.0,0.999999999998419
737,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-17T12:19:07Z,2020-05-17T12:20:13Z,2020-05-17T12:19:23Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-5.517519,4.924457,"-5.517518997192383,4.92445707321167","1.5829887,-0.34876072,-0.71060395,0.3605949,-0.012563132,0.39466333,0.7827733,-0.50844824,0.54781586,-0.0084152,1.1029804,-1.1276636,0.058957197,0.47593707,0.5935141,0.21186942,1.4891795,-0.46455213,-0.00800164,0.09392892,-0.85444385,0.46316704,-1.196528,0.44709134,0.5922879,-1.2433565,0.6688583,-0.12584957,0.18318856,0.5723246,-0.7593557,-1.1513395,1.7041738,-0.09394071,0.32868913,-0.3409232,0.79891515,-0.53916556,0.358482,-0.46241778,0.78325677,0.34800258,-0.24734637,0.1488075,0.038215257,-0.53878325,-0.89729124,-0.42120275,-0.20583345,-0.050137952,0.4937964,-0.032781832,0.28934276,0.5121197,-0.81473446,0.24426806,0.028116569,-0.51999015,0.8245406,-0.106361344,1.1799278,-1.0695914,-0.105345815,-0.858663,-0.8899238,0.66818964,-0.913527,-0.07590864,-0.024382927,-0.71213603,0.1554711,-0.64013994,-0.8922067,-0.030473128,-0.02267211,0.6001483,-0.8404559,0.11697822,-0.1895301,0.42167693,0.87389416,0.33419412,1.3738368,0.48263472,0.08209033,-0.10595815,-0.887508,0.46731582,0.6982432,0.22815572,0.119684435,0.53910404,-0.09621548,0.56909704,-0.66055495,0.011559106,0.021121178,-0.34585235,0.34696627,-0.42422754,0.24899015,0.3446559,-0.6397553,-0.06502232,-0.28036082,0.07265623,-0.30929565,0.25692546,-0.81824166,-0.32075003,0.95281166,0.37352398,0.22147128,0.40849707,-0.23509017,-1.1978147,0.20134336,-0.07035718,0.05761701,0.5545315,-0.43833905,-0.5574713,0.9962765,0.588103,-0.39494824,0.39113498,0.043487996,0.26944742",2.0,0.9999994848888408
738,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-07T21:45:38Z,2019-08-07T21:46:44Z,2019-08-07T21:45:54Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-7.685635,5.174252,"-7.685635089874268,5.174252033233643","1.5798894,-0.3398633,-0.71646726,0.36836135,-0.015608706,0.40963683,0.7678894,-0.51139265,0.53231186,-0.0037028864,1.092107,-1.129863,0.056046404,0.47099262,0.5919438,0.22253874,1.4970478,-0.46216694,0.0013139397,0.093596525,-0.85678643,0.45562777,-1.2104715,0.44660774,0.5986887,-1.2357981,0.65117764,-0.14097232,0.17620248,0.56649685,-0.76401323,-1.1407493,1.7107099,-0.09558577,0.32955143,-0.35018474,0.7929785,-0.53962857,0.3625923,-0.47077984,0.77040404,0.3384837,-0.26284468,0.16326058,0.034963004,-0.5399502,-0.8900961,-0.4263783,-0.22681852,-0.06462018,0.48833144,-0.029085033,0.30588782,0.48735338,-0.7965808,0.24073535,0.008661732,-0.52119076,0.8344038,-0.1098652,1.1848011,-1.0537184,-0.09581724,-0.8542479,-0.87558895,0.6636622,-0.9089626,-0.057879932,-0.043012,-0.6975733,0.15699686,-0.63567,-0.8986674,-0.049671486,-0.0009445697,0.61589694,-0.8578539,0.0996541,-0.17893296,0.42977455,0.85663104,0.33108082,1.365234,0.46599653,0.08084829,-0.10804559,-0.8805398,0.44328076,0.691591,0.20803903,0.09691305,0.5366335,-0.10359014,0.58935046,-0.6746282,0.0116193965,0.009684656,-0.3399313,0.33013952,-0.41294414,0.25625712,0.31190783,-0.6441305,-0.055273443,-0.27238968,0.064222455,-0.29908288,0.24365617,-0.8246956,-0.32926396,0.9569288,0.38334668,0.21335351,0.40382698,-0.23404425,-1.2180345,0.18869638,-0.087922245,0.07575859,0.57519907,-0.4405652,-0.5463449,0.99663365,0.6025945,-0.39762473,0.39647388,0.044866085,0.2619846",2.0,0.9999999999999547
739,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-18T23:58:40Z,2019-03-18T23:59:46Z,2019-03-18T23:58:56Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.2823924,-1.9488156,"-1.2823923826217651,-1.9488155841827393","1.5599965,-0.38378835,-0.7079797,0.36529404,-6.623566e-06,0.39725822,0.8288872,-0.5037326,0.53699356,-0.024508543,1.1537297,-1.0990002,0.023651265,0.4552616,0.6002635,0.18698752,1.4874703,-0.4788446,0.004407659,0.10132448,-0.86561674,0.45290825,-1.1595577,0.41029954,0.6018406,-1.201648,0.62405026,-0.13035828,0.17250502,0.6207266,-0.7960429,-1.1965454,1.6476852,-0.12622955,0.30718768,-0.29628652,0.8123166,-0.54677564,0.34106907,-0.45442188,0.7812462,0.33958444,-0.28377503,0.13391006,0.06935853,-0.5497524,-0.907233,-0.4966422,-0.1814896,-0.010394022,0.496539,-0.08288018,0.2655431,0.5017435,-0.8187447,0.2686888,0.027089283,-0.55977046,0.84673375,-0.08470793,1.1753857,-1.0944575,-0.089554906,-0.85989153,-0.8493821,0.6627263,-0.9252906,-0.13155201,-0.029567152,-0.6717653,0.15497099,-0.6527429,-0.8713178,-0.02035506,-0.020272017,0.5792897,-0.84930784,0.16715115,-0.21858007,0.46924895,0.9050892,0.29868674,1.3632736,0.49508923,0.060528982,-0.08930923,-0.8966527,0.4625982,0.7533292,0.27278405,0.204034,0.5325595,-0.10593105,0.5476676,-0.6517354,-0.0094923,-0.011629131,-0.32936367,0.37787566,-0.43457448,0.27036905,0.37672597,-0.6251072,-0.05726526,-0.26652098,0.08666226,-0.31593543,0.2798059,-0.7945199,-0.29370287,0.9374995,0.38744533,0.2301045,0.40193114,-0.23196143,-1.1722627,0.21586055,-0.066602156,0.06416779,0.56027764,-0.41125634,-0.5918213,0.9857278,0.5480402,-0.4152916,0.38859826,0.062759094,0.29091159",0.0,0.9930708758218733
740,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-27T00:07:47Z,2018-09-27T00:08:53Z,2018-09-27T00:08:03Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-7.1811733,6.830661,"-7.181173324584961,6.830660820007324","1.5908328,-0.33275157,-0.7116095,0.3576116,-0.019361623,0.3942907,0.76395184,-0.507573,0.5556988,-0.013328172,1.0838605,-1.1398617,0.08078759,0.4807042,0.5923919,0.21388179,1.4885525,-0.45379537,-0.009668574,0.08564077,-0.8414175,0.46709052,-1.2051506,0.46529114,0.5826912,-1.2749248,0.6968203,-0.11146528,0.18884239,0.5528892,-0.739288,-1.1259935,1.7268451,-0.07279045,0.33451885,-0.35817254,0.799564,-0.5332387,0.36218828,-0.4600001,0.78585434,0.35591552,-0.22530183,0.15173954,0.015544444,-0.5311915,-0.9005858,-0.38726076,-0.21263172,-0.06013666,0.49161196,0.004917763,0.30444324,0.5306943,-0.8127703,0.22864032,0.03735672,-0.495808,0.80133575,-0.11737265,1.1710749,-1.0605131,-0.112300396,-0.8571425,-0.9202253,0.6778444,-0.91851604,-0.056796975,-0.016142644,-0.73303473,0.15536602,-0.6465735,-0.8959963,-0.028800145,-0.039449133,0.60919654,-0.82911813,0.0874322,-0.17247945,0.38774666,0.8651206,0.3468264,1.3761451,0.48920983,0.087600514,-0.12384178,-0.8847682,0.47253597,0.6593485,0.2154514,0.08667142,0.5545237,-0.10042087,0.57867455,-0.6521714,0.023679413,0.037819806,-0.36101997,0.3538453,-0.4217968,0.22602013,0.34917006,-0.64099807,-0.07184582,-0.2835644,0.07316905,-0.31037757,0.24204855,-0.8347142,-0.32884693,0.96027756,0.35643697,0.21479222,0.4049559,-0.23491806,-1.2009002,0.19445542,-0.06771734,0.046258464,0.547643,-0.45401785,-0.5478683,1.0021197,0.6023905,-0.38475513,0.39514482,0.040782996,0.25283802",2.0,0.9999999999637779
