id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
131,1,Provider 1,Site0009_F_0000065,,0.298,2005-06-04T23:59:59.983333333Z,2005-06-05T00:00:00.282291666Z,2005-06-04T23:59:59.983333333Z,961.0,,Recloser activated due to SNAKE,PoW,Events::Wildlife::Snake/r/nEquipment::Interrupting Device::Recloser,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-6.907189,-17.080362,"-6.907188892364502,-17.08036231994629","0.48830298,-0.9116842,-0.3626179,0.56956196,1.2830712,-0.12502354,-0.62974274,0.40697727,-0.8589062,-0.19206885,-0.38894165,0.037332162,0.5111557,0.6097892,0.4808745,1.5607932,0.34839332,0.63425314,1.0822735,0.6129388,-0.5341561,-0.7352931,0.0316902,-0.23756665,0.09139085,-0.0032451376,-0.19315928,0.06437522,-0.7514368,0.3994375,-1.3838813,-0.21936636",2.0,0.9999826101696576
132,1,Provider 1,Site0009_F_0000065,,0.065,2005-06-05T23:59:59.983333333Z,2005-06-06T00:00:00.048958333Z,2005-06-05T23:59:59.983333333Z,961.0,,Recloser activated due to SNAKE,PoW,Events::Wildlife::Snake/r/nEquipment::Interrupting Device::Recloser,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-7.893346,-17.705452,"-7.893345832824707,-17.70545196533203","0.48844293,-0.9117162,-0.362862,0.5693887,1.2834282,-0.12517458,-0.62994516,0.40722963,-0.85874254,-0.19197491,-0.38898313,0.037687242,0.51122564,0.61004186,0.48091766,1.5612421,0.34847748,0.6341648,1.0825243,0.61297387,-0.53402925,-0.73552686,0.031587645,-0.23754087,0.0913765,-0.0033146292,-0.19325511,0.06456806,-0.7513297,0.39923358,-1.3841653,-0.2193615",2.0,0.9999999999974416
133,1,Provider 1,Site0009_F_0000065,,0.332,2005-06-04T23:59:59.983333333Z,2005-06-05T00:00:00.315624999Z,2005-06-04T23:59:59.983333333Z,961.0,,Recloser activated due to SNAKE,PoW,Events::Wildlife::Snake/r/nEquipment::Interrupting Device::Recloser,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-7.116364,-16.555439,"-7.116364002227783,-16.555438995361328","0.48834297,-0.91164166,-0.3625101,0.5695099,1.2830548,-0.12492989,-0.62963283,0.40690216,-0.85882866,-0.19208151,-0.38887382,0.0373289,0.5111533,0.60970545,0.4808419,1.5606756,0.34843582,0.63431007,1.0822604,0.6128623,-0.53414106,-0.7352669,0.031685088,-0.23747858,0.091382906,-0.0032555386,-0.19319478,0.06436093,-0.75147074,0.39944196,-1.3838727,-0.21934964",2.0,0.9999998654719453
134,1,Provider 1,Site0009_F_0000065,,0.332,2005-06-04T23:59:59.983333333Z,2005-06-05T00:00:00.315624999Z,2005-06-04T23:59:59.983333333Z,961.0,,Recloser activated due to SNAKE,PoW,Events::Wildlife::Snake/r/nEquipment::Interrupting Device::Recloser,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-6.9244256,-16.948835,"-6.9244256019592285,-16.948835372924805","0.48826644,-0.9116744,-0.36261046,0.5695917,1.2831103,-0.12504266,-0.62971497,0.40694246,-0.8589371,-0.1920293,-0.38898373,0.037296623,0.51118326,0.6097006,0.48084643,1.5607369,0.34835714,0.6342556,1.0822685,0.61294633,-0.5341624,-0.73529935,0.031649455,-0.23754138,0.09141046,-0.0032633394,-0.19314593,0.064358294,-0.7514736,0.39940947,-1.383835,-0.21933578",2.0,0.9999815690862534
135,1,Provider 1,Site0009_F_0000065,,0.332,2005-06-04T23:59:59.983333333Z,2005-06-05T00:00:00.315624999Z,2005-06-04T23:59:59.983333333Z,961.0,,Recloser activated due to SNAKE,PoW,Events::Wildlife::Snake/r/nEquipment::Interrupting Device::Recloser,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-5.8082733,-11.372093,"-5.8082733154296875,-11.372093200683594","0.48522374,-0.9105954,-0.35789937,0.57226163,1.2860961,-0.13362801,-0.6316781,0.40428326,-0.85495466,-0.19204655,-0.40206766,0.037149146,0.5170588,0.59544736,0.4831625,1.5555551,0.34128898,0.625576,1.0740172,0.6102381,-0.53581256,-0.7290446,0.038348995,-0.23158821,0.08710764,0.004816152,-0.17651972,0.06667437,-0.73895234,0.40828902,-1.3897762,-0.2104416",5.0,1.0
136,1,Provider 1,Site0005,,0.099,2005-09-26T00:00:00Z,2005-09-26T00:00:00.099882799Z,2005-09-26T00:00:00Z,7692.0,,Unknown.,PoW,Events::Other::Unknown,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.2586218,1.5191501,"-1.2586218118667603,1.5191501379013062","0.50319386,-0.90504664,-0.31957275,0.5748449,1.286392,-0.12962502,-0.6269371,0.39066988,-0.8446709,-0.1924521,-0.41627198,0.027193442,0.5087204,0.6079396,0.47268394,1.530952,0.3252728,0.63149273,1.0695348,0.60650486,-0.52421224,-0.7173025,0.02983386,-0.22147414,0.077415794,0.028461501,-0.1655983,0.05800213,-0.7439085,0.42337453,-1.3731078,-0.18895657",10.0,0.9949046824380634
137,1,Provider 1,Site0010,,0.183,2005-01-18T00:00:00Z,2005-01-18T00:00:00.183268238Z,2005-01-18T00:00:00Z,15385.0,,Short duration variation. No outage information found.,PoW,Events::Power Quality::Current Surge/r/nEvents::Power Quality::Transient/r/nEvents::Other::Unknown,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-28.912952,5.0045695,"-28.912952423095703,5.0045695304870605","0.47524187,-0.914991,-0.38407105,0.5585686,1.2915545,-0.13114476,-0.68550014,0.4182986,-0.8600765,-0.20004405,-0.4171877,0.05896832,0.4967047,0.5633834,0.4728482,1.56693,0.3578956,0.56179595,1.0273994,0.6046385,-0.5425211,-0.76462996,0.05876933,-0.24104476,0.07857449,-0.0017137155,-0.13571003,0.071761996,-0.69717544,0.37965226,-1.3821815,-0.19490103",1.0,0.9917247384471244
138,1,Provider 1,Site0006,,0.116,2006-01-04T00:00:00Z,2006-01-04T00:00:00.116551637Z,2006-01-04T00:00:00Z,7692.0,,Unknonw.,PoW,Events::Power Quality::Transient/r/nEvents::Other::Unknown,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3546107,2.1125734,"-1.3546106815338135,2.1125733852386475","0.5062185,-0.9043031,-0.3130117,0.5753538,1.286414,-0.12890305,-0.6261812,0.38843343,-0.8431072,-0.1926155,-0.41879362,0.025498286,0.50741386,0.61008376,0.47106776,1.5268593,0.32236415,0.6326543,1.068662,0.6060921,-0.522393,-0.71528995,0.028588034,-0.21986142,0.07568778,0.032493234,-0.1636993,0.056497544,-0.7447971,0.42607522,-1.370068,-0.18548669",10.0,0.9983163391193319
139,1,Provider 1,Site0006,,0.133,2006-08-19T00:00:00Z,2006-08-19T00:00:00.133220474Z,2006-08-19T00:00:00Z,7692.0,,"Equipment, Cable UG, Damaged.",PoW,Events::Other::Unknown/r/nEquipment::Underground Equipment::Primary Cable/r/nEquipment::Underground Equipment::Nonspecific Underground Equipment,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.1639469,3.3929625,"-1.1639468669891357,3.3929624557495117","0.5095623,-0.90339106,-0.30561155,0.57561576,1.2864512,-0.1282928,-0.62540483,0.38573852,-0.84159946,-0.19286716,-0.42181516,0.023463294,0.505818,0.6120604,0.46917358,1.5222311,0.3196081,0.6337136,1.0678692,0.6055326,-0.52018774,-0.7132169,0.02688561,-0.21808165,0.0736808,0.036874264,-0.16130798,0.054874152,-0.74573135,0.42895955,-1.3666904,-0.18136324",4.0,0.5485309117994499
140,1,Provider 1,Site0014,,0.149,2005-07-27T00:00:00Z,2005-07-27T00:00:00.149850286Z,2005-07-27T00:00:00Z,7692.0,,Lightning on the transmission system outside of Utility territory caused a SARFI70 sag at Site0010.,PoW,Conditions::Weather::Lightning Storm/r/nEvents::System Event/Condition::Sag/r/nEvents::External::Lightning Strike,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-2.8365273,3.9792972,"-2.8365273475646973,3.979297161102295","0.5091463,-0.8971974,-0.30178803,0.5766598,1.2902874,-0.13211483,-0.630177,0.37958002,-0.83987546,-0.19527957,-0.42999792,0.025560573,0.5070372,0.6076298,0.46790048,1.518774,0.31347746,0.62741,1.0605518,0.60028505,-0.51720357,-0.71108925,0.031871956,-0.21778947,0.0686229,0.042578675,-0.14715105,0.056149587,-0.7412093,0.43502802,-1.3665717,-0.1701998",10.0,0.9945383693169177
141,1,Provider 1,Site0014,,0.166,2007-05-15T23:59:59.949988Z,2007-05-16T00:00:00.116647283Z,2007-05-15T23:59:59.949988Z,31250.0,,No outage information found for this event.,PoW,Events::Other::Unknown,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-29.465542,5.316718,"-29.46554183959961,5.316718101501465","0.4705377,-0.9065182,-0.3818562,0.5613833,1.2921493,-0.13405868,-0.6839495,0.41297698,-0.8597888,-0.20176548,-0.42108953,0.059414327,0.49963713,0.5556264,0.47313878,1.5628049,0.35285008,0.55800974,1.02124,0.59873897,-0.5408599,-0.761255,0.06461353,-0.24090433,0.07644987,-0.0008703917,-0.12601823,0.07193796,-0.6949079,0.38470244,-1.3812199,-0.18905477",1.0,0.9641038737216517
142,1,Provider 1,Site0006,,0.116,2006-01-04T00:00:00Z,2006-01-04T00:00:00.116551637Z,2006-01-04T00:00:00Z,7692.0,,Unknonw.,PoW,Events::Other::Unknown,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-2.7396662,2.8202841,"-2.739666223526001,2.820284128189087","0.5032771,-0.8988052,-0.31362772,0.5758953,1.2898386,-0.13352403,-0.63133407,0.38373348,-0.84309924,-0.19491214,-0.42557096,0.028398186,0.5096207,0.6031355,0.4711165,1.5263171,0.3186366,0.6252086,1.0619594,0.601234,-0.5208061,-0.7147872,0.034673978,-0.22096622,0.07151537,0.034844458,-0.15049145,0.058765516,-0.739302,0.43010396,-1.3718681,-0.17679407",10.0,0.9903500479856596
143,1,Provider 1,Site0012,,0.183,2005-09-20T00:00:00Z,2005-09-20T00:00:00.183268238Z,2005-09-20T00:00:00Z,15385.0,,Unknown.,PoW,Events::Other::Unknown,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-29.67707,5.639673,"-29.67707061767578,5.639673233032227","0.47017857,-0.90705377,-0.38333255,0.56058043,1.2942734,-0.13426377,-0.6883216,0.41408363,-0.8602041,-0.20236725,-0.42254776,0.060829103,0.49903804,0.5538517,0.472347,1.5644953,0.3544401,0.55368114,1.018068,0.59784937,-0.5409832,-0.7643309,0.06508623,-0.24012327,0.07634686,-0.00046035647,-0.12205301,0.07279597,-0.692199,0.3833019,-1.3819373,-0.18744414",1.0,0.9205402867490043
144,1,Provider 1,Site0010,,0.183,2005-07-27T00:00:00Z,2005-07-27T00:00:00.183203134Z,2005-07-27T00:00:00Z,7692.0,,Lightning on the transmission system outside of Uutility territory caused a SARFI70 sag at Site0010.,PoW,Conditions::Weather::Lightning Storm/r/nEvents::System Event/Condition::Sag/r/nEvents::External::Lightning Strike,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",5.486138,11.486588,"5.486137866973877,11.486587524414062","0.5204865,-0.9117385,-0.27679002,0.57637894,1.2763467,-0.12667394,-0.61025417,0.386129,-0.8272373,-0.18594168,-0.42600387,0.011278123,0.5003782,0.6134519,0.46425042,1.4961126,0.30860776,0.6400806,1.0664928,0.6090865,-0.5200019,-0.69488126,0.016059265,-0.20340186,0.07381745,0.057485696,-0.16238365,0.0487864,-0.7416083,0.43937117,-1.3585433,-0.1777698",0.0,0.9999987821615449
145,1,Provider 1,Site0006,,0.133,2005-07-23T00:00:00Z,2005-07-23T00:00:00.133220474Z,2005-07-23T00:00:00Z,7692.0,,Unknown.,PoW,Events::Other::Unknown,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",3.9860194,5.1418295,"3.9860193729400635,5.141829490661621","0.5120308,-0.91500825,-0.29566723,0.5750989,1.2761151,-0.12874587,-0.61272067,0.39285728,-0.8319723,-0.18552606,-0.4189167,0.016275376,0.5042428,0.60793245,0.46913382,1.5081296,0.31621325,0.6371593,1.0688732,0.6110524,-0.52568793,-0.70065844,0.019832235,-0.20849231,0.078604564,0.046090946,-0.16768524,0.053222686,-0.7392709,0.43176377,-1.3666847,-0.1882828",8.0,0.9991053163546499
146,1,Provider 1,Site0005,,0.066,2006-07-14T00:00:00Z,2006-07-14T00:00:00.066536461Z,2006-07-14T00:00:00Z,7692.0,,Unknown.,PoW,Events::Other::Unknown,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.2081203,0.2699667,"1.208120346069336,0.2699666917324066","0.50125486,-0.91977847,-0.32050604,0.5729521,1.2765014,-0.13166678,-0.61614126,0.4019526,-0.8389522,-0.18562077,-0.41007918,0.023022711,0.50980073,0.6009095,0.4758382,1.5247962,0.32683623,0.63385725,1.0726256,0.6137671,-0.53306794,-0.70846885,0.02501354,-0.21532953,0.084892124,0.031266652,-0.17436117,0.05921656,-0.7362184,0.42228174,-1.3775764,-0.20254786",7.0,0.9989830529907615
