id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
332,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-03-19T08:08:41Z,2020-03-19T08:11:40.900Z,2020-03-19T08:09:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.0015910302,-0.13217685,"-0.001591030159033835,-0.13217684626579285","-0.0015910452,-0.13217667,-0.1183726,-0.028170325,-0.029794365,-0.01593766,0.004265776,-9.563568e-05,-0.0006996025,0.0016430174",3.0,0.9847421999553025
333,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-04-01T15:08:44Z,2020-04-01T15:11:43.900Z,2020-04-01T15:09:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.052087985,-0.06534147,"-0.05208798497915268,-0.06534147262573242","-0.052088004,-0.0653413,-0.018962706,0.03288164,-0.030675258,-0.008956902,0.004482737,-0.00025121844,3.4754918e-05,-0.0003927331",0.0,0.999896974450939
334,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-08T02:00:27Z,2020-01-08T02:03:26.900Z,2020-01-08T02:01:27Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.09297272,-0.06148517,"-0.09297271817922592,-0.0614851713180542","-0.09297273,-0.06148499,-0.038375974,0.08130768,-0.022391656,-0.0037646613,0.0052655903,0.0023062292,0.00074897835,0.002557865",0.0,0.9999428552525661
335,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-08T02:14:18Z,2020-01-08T02:17:17.900Z,2020-01-08T02:15:18Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.08724716,-0.065984346,"-0.08724716305732727,-0.065984345972538","-0.08724718,-0.06598417,-0.04328064,0.081850596,-0.021145701,-0.003879755,0.004386806,0.0016800687,0.0008226314,0.0016571067",0.0,0.9998737489565653
336,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-19T08:03:28Z,2020-03-19T08:06:27.900Z,2020-03-19T08:04:28Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.08050977,-0.017393013,"-0.08050976693630219,-0.017393013462424278","-0.08050978,-0.017392855,0.065988526,0.05577863,-0.033958733,-0.0066907597,-0.0076104654,-1.2241675e-05,-0.00013200664,0.0011106097",0.0,0.9998719932182502
337,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-08T03:35:37Z,2020-01-08T03:38:36.900Z,2020-01-08T03:36:37Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.07175778,-0.02975304,"-0.07175777852535248,-0.02975304052233696","-0.07175779,-0.02975287,-0.020454016,0.055004925,-0.028168282,0.010375785,-0.00067012204,-0.00068140647,-0.00054002326,0.0005001075",0.0,0.9979135984376938
338,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2019-11-22T04:40:16Z,2019-11-22T04:43:15.900Z,2019-11-22T04:41:16Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.010106472,-0.12873597,"-0.010106472298502922,-0.1287359744310379","-0.010106487,-0.12873578,-0.16880132,-0.014739375,-0.021216657,0.0015836324,-0.01295979,-0.0014057445,0.00063275575,-0.004375798",3.0,0.9998428061350328
339,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-19T17:43:31Z,2020-02-19T17:46:30.900Z,2020-02-19T17:44:31Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.05911412,-0.022282017,"-0.05911412090063095,-0.022282017394900322","-0.05911414,-0.022281848,0.0031628986,0.024049206,-0.035985827,0.007448887,-0.00046864763,-0.000505381,-0.0005634328,0.0005018002",0.0,0.999645067632034
340,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-20T11:27:06Z,2020-03-20T11:30:05.900Z,2020-03-20T11:28:06Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.024705715,-0.085336916,"-0.024705715477466583,-0.08533691614866257","-0.024705732,-0.08533673,-0.10280284,0.009854075,-0.026442105,0.005337452,0.0027698942,-0.0018827453,-0.000873144,-0.00096268975",3.0,0.9342149940547461
341,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-09T01:09:44Z,2020-01-09T01:12:43.900Z,2020-01-09T01:10:44Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.037884958,-0.023058603,"-0.03788495808839798,-0.023058602586388588","-0.037884973,-0.023058437,0.014361704,-0.018282045,-0.04481211,0.0033859252,0.0021687446,-0.00037322866,-0.0008156408,0.00053207215",0.0,0.9999847367136484
342,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-17T22:50:43Z,2020-02-17T22:53:42.900Z,2020-02-17T22:51:43Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.058035113,-0.052768543,"-0.05803511291742325,-0.05276854336261749","-0.058035124,-0.052768372,0.005694344,0.018072588,-0.014487844,-0.01303433,0.0029472625,0.0017399545,0.0009001932,0.0007034455",0.0,0.9999947572967838
343,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-24T23:20:09Z,2020-01-24T23:23:08.900Z,2020-01-24T23:21:09Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.032298125,-0.04232916,"-0.03229812532663345,-0.04232915863394737","-0.032298144,-0.042328995,0.041884713,-0.029916033,-0.026090492,-0.017810013,0.005210301,0.00039562926,-5.5016004e-05,0.0003022068",0.0,0.9999999845371833
344,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-11-23T12:51:59Z,2019-11-23T12:54:58.900Z,2019-11-23T12:52:59Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.1039921,-0.076912366,"-0.10399209707975388,-0.07691236585378647","-0.10399211,-0.076912194,-0.07102265,0.13426426,0.014692597,-0.0024359357,-0.0028686966,0.0008650473,0.0013927701,-0.0001705974",0.0,0.9999975641433034
345,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-27T16:45:20Z,2020-03-27T16:48:19.900Z,2020-03-27T16:46:20Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.06464585,-0.049122762,"-0.06464584916830063,-0.04912276193499565","-0.064645864,-0.049122594,0.008109473,0.031943217,-0.012221956,-0.011685375,0.0025362847,0.0011927998,0.00068006496,0.0007657297",0.0,0.999987189432164
346,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-26T08:30:17Z,2020-02-26T08:33:16.900Z,2020-02-26T08:31:17Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.0711117,-0.033214275,"-0.07111170142889023,-0.033214274793863297","-0.071111724,-0.03321411,0.03674459,0.038337536,-0.013458488,-0.0110087665,0.00019829079,0.0008751614,0.00037552527,0.00088017684",0.0,0.999995847142199
347,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-23T17:35:27Z,2020-02-23T17:38:26.900Z,2020-02-23T17:36:27Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.0612707,0.059607197,"-0.06127069890499115,0.05960719659924507","-0.061270718,0.05960736,0.0018182512,0.022811592,0.016383387,-0.006215395,-0.00685808,0.00015395286,2.8877203e-05,-0.0005702393",0.0,1.0
348,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-03T20:00:46Z,2020-02-03T20:03:45.900Z,2020-02-03T20:01:46Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.08297169,0.11955501,"-0.08297169208526611,0.11955501139163971","-0.08297171,0.11955516,0.100186825,0.028662045,0.0046565835,-0.0043196143,0.004227044,0.00016436927,-0.00061685627,0.00021107307",0.0,1.0
349,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,153.5,2019-12-26T06:54:20.400Z,2019-12-26T06:56:53.900Z,2019-12-26T06:54:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.48740602,-0.08506351,"0.48740601539611816,-0.08506350964307785","0.487406,-0.08506335,-0.0040333294,0.04065496,0.024613718,-0.004506341,-0.005343805,0.00409563,-0.0038719513,-0.0013308878",3.0,1.0
350,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-14T22:55:48Z,2020-01-14T22:58:47.900Z,2020-01-14T22:56:48Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.03218139,0.052337073,"-0.03218138962984085,0.05233707278966904","-0.032181405,0.052337233,0.0007509328,-0.0444002,0.0032610467,-0.012436689,0.00234095,0.0010744773,-0.00028776703,0.00064969657",0.0,1.0
351,1,Provider 3,fnet-pr-1464,Frequency Disturbance Recorder,179.9,2019-12-22T22:56:40Z,2019-12-22T22:59:39.900Z,2019-12-22T22:57:40Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.0456953,0.05323528,"-0.04569530114531517,0.05323528125882149","-0.04569532,0.05323544,-0.0009018688,-0.008105207,0.01116332,-0.009233382,-0.005042143,0.00064335985,0.0001973059,-0.0009774048",0.0,1.0
352,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-13T18:06:04Z,2019-12-13T18:09:03.900Z,2019-12-13T18:07:04Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.054640662,-0.010512409,"-0.05464066192507744,-0.010512408800423145","-0.054640677,-0.010512237,-0.032618962,0.037815005,0.013243962,0.022246856,-0.003705783,-0.0018758244,-0.00040871394,-0.0011851976",0.0,0.9933550880107858
353,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2019-11-20T22:11:32Z,2019-11-20T22:14:31.900Z,2019-11-20T22:12:32Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.015362686,0.017574135,"-0.015362685546278954,0.017574135214090347","-0.0153627,0.017574294,0.048899114,-0.062179253,-0.0122840945,0.012857596,-0.0014392326,-0.0015241932,-0.00096201384,-0.00078143924",0.0,0.9999999999424531
354,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-12T17:42:28Z,2020-01-12T17:45:27.900Z,2020-01-12T17:43:28Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.023537183,0.0077904663,"-0.023537183180451393,0.00779046630486846","-0.0235372,0.007790629,0.02056028,-0.04801769,-0.008601532,0.0145502575,0.0034982096,-0.0004946149,-0.00067336636,0.00033590486",0.0,0.999999957628547
355,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-16T23:34:23Z,2020-03-16T23:37:22.900Z,2020-03-16T23:35:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.008136961,-0.085235134,"-0.008136960677802563,-0.08523513376712799","-0.008136976,-0.08523494,-0.16129448,-0.01438834,0.015841223,0.017033795,0.010583161,-0.0013254392,-0.0012790136,0.0006699219",3.0,0.9999991802477999
356,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-09T15:46:36Z,2020-01-09T15:49:35.900Z,2020-01-09T15:47:36Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.008448445,0.015574491,"-0.008448445238173008,0.015574490651488304","-0.00844846,0.01557465,0.04758262,-0.10021386,-0.020797051,0.009511413,0.0030181115,0.00044347992,-0.0011770835,0.0019025743",0.0,0.9999999999319655
357,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-04T18:04:18Z,2019-12-04T18:07:17.900Z,2019-12-04T18:05:18Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.033296157,0.041723642,"-0.03329615667462349,0.041723642498254776","-0.03329617,0.041723788,0.10128376,-0.0701558,-0.0041994243,0.008909025,-0.01589992,-0.0006040621,-0.0007437145,0.001466917",0.0,0.9999999962404615
358,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-11T21:04:52Z,2020-01-11T21:07:51.900Z,2020-01-11T21:05:52Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.015613837,-0.022978142,"-0.015613837167620659,-0.02297814190387726","-0.015613851,-0.022977967,-0.026055356,-0.052339107,0.009827543,0.010500628,-0.0024224245,-0.00063740625,9.206595e-05,-0.0016390905",0.0,0.9999963768096817
359,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-24T18:41:48Z,2019-12-24T18:44:47.900Z,2019-12-24T18:42:48Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.023641484,-0.07951157,"0.02364148385822773,-0.07951156795024872","0.023641469,-0.07951138,-0.12221606,-0.08106575,0.014873442,0.0073480457,0.007108015,-0.0020626371,-0.0025820723,0.0013838421",3.0,0.9999493565181239
360,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-29T19:00:14Z,2020-02-29T19:03:13.900Z,2020-02-29T19:01:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.073165014,0.044849463,"-0.07316501438617706,0.0448494628071785","-0.07316503,0.044849616,0.069022715,0.036274575,0.014560182,0.02004792,-0.0012588522,-0.0022698154,-0.0013929557,0.00035430014",0.0,0.999999981840432
361,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-14T02:47:57Z,2019-12-14T02:50:56.900Z,2019-12-14T02:48:57Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.035008896,0.0072711604,"-0.03500889614224434,0.007271160371601582","-0.03500891,0.007271323,0.025957886,-0.03345258,0.009627696,0.012320134,-0.010259758,-0.00026712412,-0.0013702832,0.0030412176",0.0,0.9999904524489733
362,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-28T18:52:51Z,2020-03-28T18:55:50.900Z,2020-03-28T18:53:51Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.07420136,0.020181362,"-0.07420136034488678,0.020181361585855484","-0.074201375,0.020181518,0.075134225,0.022862704,0.021054933,0.004400445,-0.004188653,-5.6140816e-05,3.7563477e-05,0.00086070586",0.0,0.9999999862527105
363,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2019-11-21T20:52:03Z,2019-11-21T20:55:02.900Z,2019-11-21T20:53:03Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.016400632,-0.031201646,"-0.01640063151717186,-0.031201645731925964","-0.016400648,-0.031201478,0.013816198,-0.06927896,0.012950623,-0.005459139,-0.006266075,0.0007276769,0.00043846224,0.00012972379",0.0,0.9999999619295473
364,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-21T17:38:24Z,2019-12-21T17:41:23.900Z,2019-12-21T17:39:24Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.030121695,0.009151363,"-0.03012169525027275,0.00915136281400919","-0.03012171,0.009151518,0.084198914,-0.060915444,0.006693634,-0.0041315136,-0.004351151,9.73167e-05,-4.7923524e-05,0.00049026374",0.0,0.9999999999921982
365,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-03-01T00:30:42Z,2020-03-01T00:33:41.900Z,2020-03-01T00:31:42Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.05716699,-0.02032452,"-0.057166989892721176,-0.020324520766735077","-0.05716701,-0.020324355,0.009012337,0.00903414,0.0273143,0.0021039566,-0.0096372655,-0.000263884,0.00019649771,0.0004100794",0.0,0.9999360623457133
366,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-26T06:29:04Z,2019-12-26T06:32:03.900Z,2019-12-26T06:30:04Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.0612194,-0.00524611,"-0.06121940165758133,-0.0052461097948253155","-0.061219417,-0.0052459477,0.032252863,0.012607833,0.024099153,0.002983523,-0.003304957,-0.00054396625,-0.00017185255,0.00051878305",0.0,0.9999987816489156
367,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-23T18:46:11Z,2020-02-23T18:49:10.900Z,2020-02-23T18:47:11Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.063876376,-0.030653147,"-0.06387637555599213,-0.030653147026896477","-0.06387639,-0.030652983,0.010685218,0.027655482,0.0075185294,-0.003410146,-0.0045150965,-0.00023784731,0.00013615255,0.00038959173",0.0,0.9997586884488378
