id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
530,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-26T06:53:50.500Z,2019-12-26T06:56:50.400Z,2019-12-26T06:54:50.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-17.304539,-15.380169,"-17.30453872680664,-15.380168914794922","0.061766945,-0.109755285,-0.20546602,-0.77902585,-0.7549695,0.6444874,0.77207804,0.54500675,-0.41707972,0.30688554,0.00080657005,1.3974771,-0.32838368,0.75563323,-0.8377524,0.5873113,-0.016804334,0.49378657,-0.21334429,-0.20851287,-0.16847394,0.5931566,0.14142029,-0.10875992,-0.6970168,-0.23264253,0.036814965,-0.5104724,-0.65773046,-0.1330185,0.40398857,-0.008672573,0.29319975,-0.6302744,0.36346075,-0.87676245,0.39568195,-0.50331295,0.023896106,-0.49782124,-0.09553007,0.9344298,0.808274,0.59795016,-0.8248212,0.3213171,0.23839626,-0.5050888,0.03991667,-0.6466059,0.06236518,-0.6005657,-0.5884361,-0.11460616,1.0118363,0.7043063,-0.3157666,-1.2359016,0.80820334,0.6946461,0.89774734,0.5697011,-0.4188712,1.1255122,0.5164574,-0.31531557,0.3322966,-0.50934523,-0.048308365,-0.098309495,0.115104,-0.49736822,-1.458628,-0.21253784,0.6978356,0.8040559,0.45895612,0.2392289,0.37843862,0.7530891,-0.6514921,-0.37918144,0.1061393,0.2415491,0.5392316,-0.48213318,1.3557473,0.8123536,1.0225903,-0.6381757,-0.22425546,-0.41991866,1.4197612,-0.5826623,-0.9969294,0.78146195,-0.1673413,-0.5131359,0.6064034,0.5401555,-0.5668637,1.2229602,0.8104825,-0.4028629,-0.41326994,1.2974094,-0.25390342,-0.006927125,-0.80930895,0.09506586,-0.07028977,-0.12935342,0.58594614,0.8569391,-0.5092768,0.6221133,-0.89616454,-0.8506782,0.5038015,0.6680581,-0.084492415,0.42768946,0.7454259,0.16707319,-0.15467249,0.53628415,-0.09395997,-0.30926877",3.0,1.0
531,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T19:44:09Z,2020-01-10T19:47:08Z,2020-01-10T19:45:09Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",8.684007,-3.6684523,"8.684006690979004,-3.668452262878418","0.05272498,-0.13679326,-0.08191469,-0.76919264,-0.49967498,0.48476765,0.7518133,0.4653523,-0.2714189,0.33294892,-0.19034669,1.2420144,-0.3043515,0.6897447,-0.85417,0.5877917,-0.19054885,0.42840195,-0.14485396,-0.12206497,-0.27896863,0.7052871,-0.099466994,-0.014024265,-0.48312387,-0.31500912,0.0996326,-0.27370495,-0.41928327,0.17315075,0.41650584,0.0713621,0.18097809,-0.55706435,0.19444403,-0.9178751,0.062000588,-0.3624177,0.06132684,-0.84829277,-0.0010861531,1.0970416,0.9274029,0.5134531,-0.7693422,0.19083814,0.42409018,-0.68684554,-0.18485874,-0.4283285,-0.0024023578,-0.7356376,-0.45380014,-0.29630876,0.95046026,0.69515544,-0.39038867,-1.2206904,0.6899534,0.6649958,0.6901505,0.78352964,-0.31147778,1.1667979,0.58865744,-0.08263769,0.09734346,-0.3997822,-0.014961533,-0.015729494,0.120095186,-0.5450848,-1.3796778,-0.06666894,0.48479182,1.1072382,0.5196531,0.42146543,0.4881056,0.4390431,-0.48465097,-0.23626304,0.08659515,0.34594122,0.54880136,-0.57584167,1.4920216,0.32874334,0.9645702,-0.5110798,-0.18636037,-0.3675075,1.2027082,-0.62740654,-0.9558977,0.4571666,-0.081862584,-0.7542899,0.48197675,0.33814508,-0.48940974,1.1560788,0.88585734,-0.38083458,-0.18796638,1.1411455,-0.42565718,0.109090365,-0.5306974,0.15800574,-0.037701882,-0.2434888,0.83199567,0.89807504,-0.5374251,0.56662214,-0.9405575,-0.854555,0.86435384,0.49117678,-0.0032464303,0.35473347,0.54330796,0.27695602,-0.1833037,0.42657357,-0.0007952601,-0.4239404",5.0,1.0
532,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2020-01-03T04:06:43Z,2020-01-03T04:09:42.900Z,2020-01-03T04:07:43Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",28.955729,0.5320144,"28.95572853088379,0.5320144295692444","0.038332857,0.10553949,0.1298919,-0.5359629,0.35641515,0.23751965,0.61368406,0.30790547,-0.040172808,0.4765088,-0.53644705,0.9344751,-0.45124584,0.22604455,-0.7537612,0.3488808,-0.5978101,0.14233817,-0.017924234,0.17630082,-0.2574255,1.0102088,-0.7729958,0.33277878,0.11813671,-0.45051467,0.3034236,0.097841084,0.24424294,0.9930604,0.3549131,0.18520898,0.14782917,-0.17157844,-0.54403156,-0.5978792,-0.65297675,-0.19215268,-0.102620594,-1.4213673,0.27506092,1.3431479,0.9204613,0.16409656,-0.5476047,-0.16753064,0.8844464,-1.1023313,-0.47093862,-0.16551018,0.33610445,-0.862309,0.01142291,-0.6531471,0.43001276,0.5050616,-0.56084174,-0.71960604,0.64459217,0.78243643,0.37085629,0.9436517,-0.09018613,1.1280732,0.553898,0.26687574,-0.35840392,-0.1898156,0.08005787,0.080977656,-0.0792023,-0.7862635,-0.9661914,0.22322899,0.07069856,1.5732161,0.5199359,0.4683195,0.5489204,-0.32385936,-0.24448603,0.06873078,0.06441487,0.47722515,0.5292552,-0.5218077,1.4817512,-0.8472499,0.490231,-0.19613814,-0.009783551,-0.1686573,0.5422354,-0.52280855,-0.6805094,-0.044314295,0.51873803,-1.2877533,0.17288274,-0.32685745,-0.3946144,0.875011,0.80842984,-0.4923334,0.57776785,0.5253819,-0.72392356,0.20499334,0.39805394,0.6080048,0.096396595,-0.09631093,1.3263423,0.50465626,-0.4319985,0.36520803,-0.7815647,-0.76380825,1.4991112,0.16788074,0.4165235,0.099179044,-0.14665914,0.605528,-0.015517905,0.12477096,0.27999836,-0.8557116",0.0,1.0
533,1,Provider 2,arenas-pr-10006,,179.0,2019-12-07T14:41:14Z,2019-12-07T14:44:13Z,2019-12-07T14:42:14Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",8.4483595,-2.439272,"8.448359489440918,-2.439271926879883","0.05122932,-0.115270324,-0.095975816,-0.7813924,-0.49852264,0.47898278,0.7674959,0.45746294,-0.28026995,0.29282087,-0.20010859,1.2484434,-0.30324224,0.6647846,-0.8519358,0.5812454,-0.19661027,0.40878826,-0.13751909,-0.101280786,-0.26257974,0.7247063,-0.1247098,0.010189325,-0.46644115,-0.3231523,0.10798768,-0.2864218,-0.43676323,0.14969721,0.42464516,0.10377469,0.15366527,-0.5632666,0.18324795,-0.95661825,0.042310774,-0.38484225,0.069444574,-0.8308187,0.004780777,1.0817636,0.9069675,0.5305971,-0.77453536,0.20882027,0.43038929,-0.65580976,-0.1745503,-0.4035549,0.014959283,-0.7374756,-0.4753226,-0.2851687,0.9630891,0.69359565,-0.39897603,-1.2264329,0.62130547,0.6938191,0.67936313,0.7884543,-0.2896867,1.1986263,0.6128649,-0.061252184,0.077208504,-0.39228925,-0.018570445,-0.008644439,0.14362097,-0.5256191,-1.3816686,-0.06857878,0.45681137,1.1152045,0.51866484,0.45924163,0.47011173,0.45458147,-0.50734454,-0.25929898,0.089441895,0.37896234,0.5402454,-0.5588118,1.5120103,0.31145644,0.98359746,-0.4892898,-0.19170003,-0.3970483,1.1736209,-0.659709,-0.93414474,0.46984726,-0.12447433,-0.7369769,0.4905538,0.32481325,-0.47661287,1.1233876,0.9028967,-0.3778125,-0.18117693,1.1307312,-0.48896548,0.11584569,-0.502354,0.15944514,-0.0323425,-0.26770386,0.8103022,0.90270734,-0.50928485,0.5539583,-0.95320284,-0.833495,0.8791922,0.4497844,-0.015696604,0.35995284,0.55688107,0.28987104,-0.24284683,0.40469813,0.022803426,-0.46796057",10.0,0.9999987420385458
534,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-24T18:41:45Z,2019-12-24T18:44:44.900Z,2019-12-24T18:42:45Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",29.389952,0.23969221,"29.389951705932617,0.23969221115112305","0.03699884,0.1285865,0.112484604,-0.54873246,0.35497147,0.23339686,0.6309105,0.30204937,-0.052108012,0.43543386,-0.54498565,0.94429165,-0.45388746,0.20134082,-0.75002897,0.3408133,-0.60163707,0.12395145,-0.010977879,0.19312605,-0.2379691,1.028803,-0.7958568,0.36029533,0.13146687,-0.45816815,0.31269535,0.0815482,0.2218624,0.9673875,0.3650004,0.2143096,0.122754835,-0.17739785,-0.55490106,-0.63481754,-0.6684685,-0.21749212,-0.09934389,-1.4006361,0.28176337,1.3263643,0.90097153,0.18174577,-0.554025,-0.14882125,0.88951004,-1.0701526,-0.4564737,-0.14611077,0.3571041,-0.8648218,-0.009466253,-0.6428666,0.4422668,0.5036802,-0.5684522,-0.7231696,0.5794582,0.81383276,0.36411983,0.946195,-0.0701608,1.1594933,0.5766053,0.28425294,-0.37281746,-0.18629491,0.07762519,0.08743899,-0.05608026,-0.7686486,-0.96936655,0.22099888,0.044418916,1.5789135,0.5200902,0.50131243,0.5285555,-0.30460343,-0.26972196,0.0444476,0.06878042,0.51055944,0.51967114,-0.50348514,1.5013278,-0.86081856,0.50921047,-0.17397133,-0.014589414,-0.20011103,0.51493126,-0.5519008,-0.6608174,-0.025810227,0.47866493,-1.2676485,0.18223765,-0.3362435,-0.3848656,0.84341294,0.82491845,-0.49024296,0.58347535,0.5173985,-0.7855806,0.20913318,0.425519,0.61096406,0.102454536,-0.11805333,1.3055472,0.5077497,-0.40106165,0.35169786,-0.79321706,-0.7425006,1.5107616,0.13142653,0.40933564,0.10355293,-0.13268492,0.6208334,-0.07201837,0.1028981,0.3027969,-0.90020615",0.0,1.0
535,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-18T16:19:45.700Z,2019-12-18T16:22:45.600Z,2019-12-18T16:20:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-18.138716,-14.035851,"-18.138715744018555,-14.035850524902344","0.06321045,-0.08821567,-0.21952897,-0.79427016,-0.7510059,0.64370435,0.7962742,0.5405221,-0.43727908,0.26894373,-0.0028875768,1.4115331,-0.33195287,0.73430026,-0.84233063,0.59122705,-0.023689654,0.4800883,-0.19704783,-0.1948556,-0.14958073,0.62113345,0.12137614,-0.087174855,-0.6904818,-0.24309838,0.04479996,-0.53450197,-0.68439937,-0.15904167,0.4077811,0.027607523,0.270891,-0.6368846,0.35041925,-0.9232454,0.38895485,-0.5310054,0.03358061,-0.4825539,-0.09595246,0.9278281,0.79278934,0.6238937,-0.839342,0.3397175,0.24670312,-0.47234368,0.0567578,-0.6259658,0.071041055,-0.6019521,-0.62772274,-0.09480943,1.042033,0.7028567,-0.32337144,-1.2516958,0.7432656,0.7263936,0.8916639,0.57523334,-0.39038396,1.1693422,0.5447546,-0.29837212,0.30917215,-0.50208753,-0.046461932,-0.09312428,0.14081112,-0.475126,-1.4726944,-0.22257231,0.67267853,0.8102427,0.4631598,0.27393797,0.3567869,0.7683841,-0.6795189,-0.40590885,0.112525165,0.27380136,0.5280589,-0.46047303,1.3937294,0.80249745,1.0571009,-0.6082872,-0.22742917,-0.4486757,1.3877015,-0.61896193,-0.97312975,0.8058455,-0.21697052,-0.49124932,0.6190937,0.53103995,-0.56368405,1.202271,0.8359581,-0.40180826,-0.40844306,1.2911669,-0.32052618,-0.0045397803,-0.7963696,0.10284932,-0.06452481,-0.14549364,0.5673622,0.8747786,-0.47993922,0.61394763,-0.9022938,-0.8409932,0.52443475,0.63423395,-0.09522192,0.44303912,0.76274437,0.1813622,-0.21957062,0.52456695,-0.07428385,-0.34272376",11.0,1.0
536,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-18T16:19:45.700Z,2019-12-18T16:22:45.600Z,2019-12-18T16:20:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-18.13863,-14.03647,"-18.138629913330078,-14.036470413208008","0.063209616,-0.08822522,-0.21953419,-0.79427266,-0.7510313,0.64370686,0.7962806,0.54052794,-0.43728426,0.26893282,-0.0028843582,1.4115283,-0.33196145,0.73430955,-0.84232885,0.59123075,-0.02368128,0.48009235,-0.19705623,-0.19486848,-0.14958559,0.6211084,0.12138103,-0.08716104,-0.6904903,-0.24309558,0.044802345,-0.53450334,-0.6844177,-0.15905595,0.4077849,0.027601741,0.270893,-0.6368877,0.35043073,-0.9232529,0.38897398,-0.5310006,0.03357909,-0.48253995,-0.09594955,0.92781943,0.79280335,0.62389356,-0.8393357,0.33972287,0.24669287,-0.47233102,0.056756817,-0.62597007,0.07103256,-0.6019503,-0.6277296,-0.094814524,1.0420426,0.7028646,-0.32337138,-1.2516989,0.7432707,0.72638184,0.8916632,0.57523644,-0.3903896,1.169333,0.54475355,-0.29837242,0.3091929,-0.5020988,-0.04645758,-0.09312833,0.14082336,-0.4751219,-1.4726957,-0.22257513,0.6726667,0.81022435,0.46316457,0.273937,0.35678148,0.7683979,-0.67951566,-0.40591717,0.11252484,0.2738004,0.52805763,-0.46048185,1.3937285,0.8025159,1.0571104,-0.60828865,-0.22743206,-0.4486775,1.3877077,-0.6189536,-0.9731388,0.80585086,-0.21698119,-0.491242,0.61909276,0.53105956,-0.5636876,1.2022681,0.8359416,-0.4018057,-0.40845537,1.2911757,-0.32052138,-0.004540615,-0.79638207,0.10283931,-0.06452169,-0.14550592,0.5673672,0.8747895,-0.4799347,0.61394644,-0.9022957,-0.84098375,0.52440864,0.6342537,-0.09520407,0.4430296,0.7627533,0.18136229,-0.21956737,0.5245631,-0.0742898,-0.34272298",11.0,1.0
537,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-18T10:57:18.700Z,2020-03-18T11:00:18.600Z,2020-03-18T10:58:18.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-18.142097,-13.983148,"-18.14209747314453,-13.983147621154785","0.0632528,-0.088217385,-0.21932213,-0.79434884,-0.75021094,0.6435107,0.7961172,0.5403063,-0.43693128,0.2693135,-0.0031331778,1.4116756,-0.3314746,0.73425007,-0.84262836,0.59126174,-0.023955282,0.4801126,-0.19666049,-0.19437489,-0.14958255,0.6220897,0.12123369,-0.087799646,-0.6901993,-0.24324566,0.04469768,-0.5342871,-0.6837498,-0.15862665,0.40774146,0.027802609,0.27061653,-0.6370432,0.3503098,-0.9234324,0.38806495,-0.5310823,0.033850737,-0.4833413,-0.09601209,0.928371,0.7925596,0.6240281,-0.8396941,0.33957964,0.24710357,-0.47283727,0.0565458,-0.62555975,0.07097138,-0.60218644,-0.62761265,-0.09471689,1.042013,0.7025769,-0.32341027,-1.2519739,0.74281377,0.72671044,0.89148176,0.57551193,-0.3901405,1.169823,0.5449986,-0.2981256,0.3082623,-0.50162673,-0.046655975,-0.09283308,0.14063007,-0.47522566,-1.4728464,-0.22241345,0.6729774,0.81136495,0.46305394,0.27429652,0.35722718,0.7678492,-0.6795151,-0.4054892,0.1125325,0.27407488,0.52818763,-0.46038485,1.3941065,0.8017997,1.0570215,-0.6083013,-0.22741963,-0.4486763,1.3875778,-0.6194412,-0.9729643,0.80543,-0.2168292,-0.49153405,0.61912984,0.5303898,-0.56346935,1.2025073,0.8367846,-0.40174848,-0.40815097,1.2910682,-0.32092324,-0.0043575093,-0.7960656,0.1029897,-0.06468547,-0.14538856,0.56732845,0.87475926,-0.48027343,0.6140768,-0.9024223,-0.84150684,0.52567905,0.63323337,-0.09611873,0.44345224,0.76268,0.18132494,-0.21981864,0.5246367,-0.074016094,-0.3427439",11.0,1.0
538,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T01:09:41Z,2020-01-09T01:12:40Z,2020-01-09T01:10:41Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.114041,-6.498859,"9.114041328430176,-6.49885892868042","0.059029393,-0.21242288,-0.043014336,-0.70576715,-0.5128513,0.5168259,0.6859783,0.48003152,-0.23132649,0.4356516,-0.16239372,1.1801085,-0.3149192,0.79777277,-0.8698736,0.6303698,-0.14329219,0.45140368,-0.22275765,-0.18888956,-0.31074196,0.65804803,-0.056376,-0.1021205,-0.5036921,-0.26005855,0.077983595,-0.26476783,-0.33961773,0.183059,0.3801011,-0.021577515,0.17151845,-0.584066,0.28268564,-0.79039574,0.15332776,-0.30966136,0.030371435,-0.86280483,0.004970543,1.0967188,0.9462821,0.42041305,-0.712977,0.13803218,0.3704611,-0.69522893,-0.19741687,-0.48458287,-0.005024247,-0.71307087,-0.32546192,-0.3250661,0.875272,0.6902016,-0.36001965,-1.1806172,0.89483577,0.58095527,0.6967136,0.7475158,-0.351284,1.0455406,0.45120096,-0.16780609,0.17869757,-0.4014506,-0.07696854,-0.04733018,0.050470926,-0.6527244,-1.3287008,-0.014335081,0.56340736,1.1003959,0.46259522,0.25985286,0.602411,0.3964391,-0.42409799,-0.12957719,0.07770853,0.25106353,0.57294005,-0.6119564,1.3877897,0.40017626,0.89170116,-0.6322509,-0.20486207,-0.23048046,1.2996931,-0.53850466,-1.0035182,0.44823784,0.03448443,-0.78679734,0.45744795,0.35415727,-0.48972768,1.2422183,0.792598,-0.3843251,-0.20289126,1.2009381,-0.19231316,0.09138841,-0.57910454,0.14864546,-0.038489483,-0.18645598,0.8732884,0.828658,-0.559199,0.6117364,-0.9075817,-0.9159087,0.7641236,0.56701165,-0.011905704,0.322042,0.5012383,0.22434814,0.04391943,0.5012004,-0.09127547,-0.26207563",12.0,0.9999961517387492
539,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-04T18:04:15Z,2019-12-04T18:07:14.900Z,2019-12-04T18:05:15Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",28.598402,-0.15384166,"28.59840202331543,-0.15384165942668915","0.034899376,0.03528206,0.16281879,-0.49308664,0.32825494,0.25610217,0.56349766,0.31698605,-0.033187233,0.55802953,-0.5034795,0.8957114,-0.46020216,0.32692647,-0.7571656,0.41123065,-0.56514496,0.18213125,-0.054494426,0.09794038,-0.29055452,0.9691289,-0.7140172,0.26059648,0.068265475,-0.42783922,0.27463636,0.093572244,0.29832122,0.99037105,0.3352265,0.09343787,0.1688861,-0.1999264,-0.4495202,-0.5160331,-0.55487454,-0.14368847,-0.12249269,-1.443611,0.26794028,1.3683861,0.96230197,0.115446724,-0.5162883,-0.222977,0.84583795,-1.1238467,-0.48819536,-0.21023747,0.2918193,-0.8648641,0.09505927,-0.68069524,0.40380704,0.508081,-0.5297887,-0.7171657,0.81418884,0.70688266,0.38183463,0.9336877,-0.11558043,1.0358149,0.45767015,0.2072294,-0.2696517,-0.19489208,0.052650854,0.06123469,-0.13418272,-0.8638859,-0.9506434,0.26047254,0.14964953,1.5634317,0.5029884,0.33457136,0.6328955,-0.35556942,-0.19370916,0.14413476,0.052308545,0.3980554,0.55315703,-0.567597,1.4320868,-0.77501184,0.44959876,-0.28463155,-0.022883251,-0.05949077,0.62982935,-0.44388622,-0.7367048,-0.04813408,0.5916858,-1.3115437,0.1553232,-0.28420866,-0.40707704,0.9744883,0.75976884,-0.4888605,0.5406715,0.5875247,-0.5327107,0.1982471,0.3183092,0.5918312,0.09670962,-0.05056568,1.3809569,0.48673394,-0.45283818,0.40859506,-0.75817716,-0.8263988,1.4360236,0.2564385,0.4274331,0.07696273,-0.17507794,0.5548676,0.16614239,0.20446658,0.18825789,-0.69721556",0.0,1.0
540,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T17:43:10Z,2020-01-10T17:46:09Z,2020-01-10T17:44:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.113886,-6.4989734,"9.113885879516602,-6.498973369598389","0.058917277,-0.2133888,-0.043338675,-0.70613873,-0.51513255,0.51668966,0.68686354,0.4803857,-0.23165092,0.43472672,-0.1625809,1.1800102,-0.31554806,0.79884547,-0.86976767,0.63079727,-0.14257422,0.451971,-0.22311343,-0.19045588,-0.31109756,0.65670943,-0.056170363,-0.100870706,-0.50449985,-0.26004004,0.0782908,-0.26470578,-0.34124392,0.18209085,0.38043964,-0.022021241,0.1713463,-0.58449775,0.2836144,-0.79117495,0.15439561,-0.30920058,0.029643305,-0.86261815,0.0054972544,1.0964129,0.94767636,0.42048967,-0.71271557,0.13841431,0.36979148,-0.6943259,-0.1975477,-0.48501796,-0.005459033,-0.71378446,-0.32575566,-0.32599574,0.8760411,0.6913981,-0.36006114,-1.1814672,0.89512163,0.580414,0.69706243,0.74826217,-0.35153648,1.0451491,0.45138246,-0.16725358,0.18026905,-0.4025574,-0.07650196,-0.047552653,0.051326938,-0.6525848,-1.3292812,-0.013967723,0.56263274,1.0996493,0.46319145,0.2598257,0.6024697,0.39725396,-0.42369938,-0.13035238,0.077907786,0.2514352,0.5724908,-0.61281204,1.3883922,0.4010019,0.8928533,-0.6325735,-0.20509233,-0.23075703,1.3003553,-0.53798246,-1.0045915,0.4484581,0.03334935,-0.7863557,0.457532,0.35587996,-0.49021232,1.2424259,0.7921604,-0.38398015,-0.20379889,1.2025019,-0.19227132,0.09147776,-0.5798464,0.14790368,-0.038097613,-0.18753703,0.87405664,0.8297011,-0.5586492,0.6118271,-0.90822047,-0.91561264,0.76302963,0.5683676,-0.010209728,0.32127494,0.50195,0.22465657,0.044275567,0.50106525,-0.09183271,-0.2620616",12.0,0.9999961757103517
541,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-04T18:04:15Z,2019-12-04T18:07:14.900Z,2019-12-04T18:05:15Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",28.48541,0.034577575,"28.485410690307617,0.03457757458090782","0.034740426,0.040963113,0.15516843,-0.4939174,0.32301512,0.26048875,0.5669384,0.3217751,-0.041896425,0.5566683,-0.49975926,0.90490884,-0.4701166,0.32572758,-0.7539838,0.40652865,-0.5603804,0.18491259,-0.054999813,0.08921861,-0.28125042,0.9688316,-0.70880044,0.26809892,0.060810484,-0.42717233,0.2772647,0.084038794,0.28796545,0.9854344,0.338726,0.08515888,0.17478123,-0.19886938,-0.45042753,-0.51119745,-0.54476625,-0.15135624,-0.13425347,-1.4348097,0.26923028,1.3645278,0.96285385,0.11740657,-0.5184369,-0.22195677,0.84329563,-1.120926,-0.47732338,-0.22333884,0.3019244,-0.8659034,0.095729254,-0.68133914,0.4021904,0.5078799,-0.5279772,-0.7098859,0.8218055,0.7134871,0.39207494,0.92731893,-0.11966055,1.0347276,0.4533069,0.19698253,-0.25658673,-0.20371684,0.05499477,0.0595577,-0.13612938,-0.8685052,-0.9533191,0.2595575,0.1553347,1.5582551,0.5055774,0.3221121,0.62564075,-0.3460482,-0.20111293,0.1412752,0.056627244,0.39889687,0.5509915,-0.56341904,1.4302509,-0.7672247,0.4483886,-0.2825888,-0.02159755,-0.06475201,0.63306636,-0.4362706,-0.74084073,-0.033587947,0.59910035,-1.3045459,0.15745217,-0.27590293,-0.4148421,0.97657394,0.7589549,-0.49156362,0.5392391,0.5919198,-0.5295878,0.19161406,0.3166008,0.5966821,0.09844932,-0.042762477,1.3823915,0.48142913,-0.4455921,0.40697637,-0.75497824,-0.8263054,1.4285154,0.26773587,0.43946815,0.075945064,-0.17378587,0.5605011,0.17377894,0.20514229,0.1870016,-0.6990842",0.0,1.0
542,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-31T15:23:49.900Z,2019-12-31T15:26:49.800Z,2019-12-31T15:24:49.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-16.307178,-17.448355,"-16.307178497314453,-17.448354721069336","0.06418931,-0.18294686,-0.16205108,-0.71770334,-0.7592727,0.6700834,0.69723094,0.5558568,-0.3704215,0.40618783,0.020223588,1.3268151,-0.33882475,0.8550918,-0.8473197,0.62068236,0.025003884,0.50983095,-0.29536968,-0.26635396,-0.20165263,0.54185945,0.17666648,-0.18900186,-0.7051144,-0.17862588,0.012698926,-0.49222854,-0.57048154,-0.11553963,0.37416783,-0.09759424,0.2780798,-0.6521061,0.4482122,-0.74539834,0.4651398,-0.44688433,-0.0073381886,-0.519299,-0.08282978,0.9298695,0.8238578,0.49583915,-0.75916594,0.2633962,0.18648714,-0.5210664,0.016751789,-0.6897575,0.064011015,-0.5833248,-0.4407098,-0.14707308,0.9213596,0.69388103,-0.29400745,-1.1845964,1.0018054,0.6076723,0.8957193,0.5423714,-0.46053815,0.99654144,0.3788898,-0.39003614,0.4052179,-0.50772727,-0.10765845,-0.12781277,0.04390075,-0.609107,-1.3984032,-0.15150672,0.76643836,0.8063696,0.39920825,0.0851364,0.49755675,0.7007493,-0.5829363,-0.26665422,0.092027426,0.15015575,0.5631965,-0.5286059,1.241177,0.8606946,0.9362566,-0.75784457,-0.2410148,-0.28611815,1.516101,-0.49481922,-1.0446804,0.7533709,-0.04534526,-0.55441874,0.5794926,0.54650754,-0.55361277,1.2953901,0.71675295,-0.39968997,-0.41822544,1.3470634,-0.024856694,-0.0192331,-0.83443993,0.083629176,-0.070801206,-0.083498314,0.6295242,0.7774424,-0.5343997,0.6634052,-0.87012154,-0.9008724,0.4176875,0.7281061,-0.095987394,0.3860042,0.69554514,0.114497736,0.07441081,0.60055625,-0.17719722,-0.15799662",9.0,1.0
