id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
711,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-18T09:24:37Z,2018-09-18T09:25:43Z,2018-09-18T09:24:53Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.115966395,0.008537001,"-0.11596639454364777,0.008537000976502895","-0.1159662,0.0085368045,-0.01637471,-0.0096121505,0.0026831834,-0.013388197,0.0013161454,-0.00055667316,-0.004319308,-0.0013569797",3.0,1.0
712,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-05T20:00:14Z,2019-07-05T20:01:20Z,2019-07-05T20:00:30Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.014299299,-0.00910511,"0.014299298636615276,-0.009105109609663486","0.0142995,-0.009105114,-0.2092442,0.022254828,-0.012639851,0.0103817405,-0.00041135628,-0.0023055384,-0.0018867006,0.0014887034",3.0,0.8804235091795325
713,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-01-04T20:01:14Z,2020-01-04T20:02:20Z,2020-01-04T20:01:30Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.07727803,0.066096574,"-0.0772780328989029,0.06609657406806946","-0.07727784,0.06609625,0.08939367,-0.03432239,-0.028055098,0.004116915,0.0017935326,-0.0010900905,-0.00037835716,0.0033048424",3.0,0.9999855064804845
714,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-19T13:45:23Z,2019-07-19T13:46:29Z,2019-07-19T13:45:39Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.32909006,-0.029235642,"-0.32909005880355835,-0.02923564240336418","-0.32908985,-0.02923595,0.10124447,-0.027995368,0.0005272148,-0.0054574003,0.0021095295,-0.00112614,-0.0031327961,-0.00279684",3.0,0.9999999999167919
715,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-10-12T17:53:08Z,2018-10-12T17:54:14Z,2018-10-12T17:53:24Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.5568705,-0.12768929,"-0.5568705201148987,-0.12768928706645966","-0.5568704,-0.12768942,-0.0760262,-0.06927671,0.015188918,-0.008401111,-0.0022599443,0.0013583484,0.0021514038,0.00057174836",3.0,1.0
716,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-20T08:41:54Z,2019-09-20T08:43:00Z,2019-09-20T08:42:10Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0060875844,0.04099605,"0.006087584421038628,0.04099604859948158","0.006087785,0.040996015,-0.188963,-0.056077,0.0044324575,0.013787668,-0.0013665978,0.0025778166,0.0026998087,-0.000108723696",3.0,0.9987830995712371
717,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-28T23:02:12Z,2020-03-28T23:03:18Z,2020-03-28T23:02:28Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.33149964,0.16915664,"0.3314996361732483,0.16915664076805115","0.33149987,0.16915655,-0.15325287,-0.059465952,0.038963158,-0.0043042446,-0.00018017838,6.9656235e-06,-0.0006356226,-0.0034962685",0.0,0.9999999996740563
718,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-03T17:29:34Z,2019-03-03T17:30:40Z,2019-03-03T17:29:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.3475487,-0.07753804,"-0.3475486934185028,-0.07753804326057434","-0.3475485,-0.077538095,-0.14469059,-0.055906612,0.031593315,-0.00922804,-0.0018008566,0.0028617017,-0.0006528418,-0.0028002616",3.0,1.0
719,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-20T00:03:46Z,2018-09-20T00:04:52Z,2018-09-20T00:04:02Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2124453,0.0053222887,"-0.21244530379772186,0.0053222887217998505","-0.21244512,0.005322154,-0.080140695,-0.07696181,-0.011417882,0.0012117844,-0.00040745092,0.0048531527,0.0009922029,0.0044360994",3.0,0.9999999999423927
720,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-04T06:16:33Z,2020-04-04T06:17:39Z,2020-04-04T06:16:49Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.7295857,-0.20912097,"-0.7295857071876526,-0.209120973944664","-0.7295856,-0.20912118,0.034313787,0.08804858,0.022072969,-0.024472523,-0.009154777,-0.007437922,0.002513521,-0.0009837857",2.0,1.0
721,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-11-01T05:42:03Z,2018-11-01T05:43:09Z,2018-11-01T05:42:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.23906225,-0.047001563,"-0.23906224966049194,-0.047001563012599945","-0.23906207,-0.04700172,-0.050337657,0.08918711,-0.036514934,0.007763268,0.002857712,0.002045175,0.004275865,0.0006030796",2.0,0.9999300530836283
722,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-11T23:56:18Z,2019-07-11T23:57:24Z,2019-07-11T23:56:34Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.72988075,0.3124448,"0.7298807501792908,0.312444806098938","0.729881,0.31244454,-0.012361468,0.07652684,0.011710578,-0.005219952,-0.006522463,-0.006741402,0.007589718,-0.004584956",1.0,0.9999999986509387
723,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-26T07:31:22Z,2020-05-26T07:32:28Z,2020-05-26T07:31:38Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.2023685,0.11832162,"-0.20236849784851074,0.11832161992788315","-0.20236832,0.11832094,0.44922552,0.012934231,0.044674907,0.05205281,0.002734882,-0.0009229656,-0.0014758607,-0.0066204136",0.0,1.0
724,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-19T15:41:24Z,2019-06-19T15:42:30Z,2019-06-19T15:41:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.082790874,0.06085934,"-0.08279087394475937,0.06085934117436409","-0.08279068,0.060859036,0.09219846,0.061206482,-0.033904657,0.0030894727,0.0022349167,0.0036728836,0.0031628031,-0.0006989612",0.0,0.9817870230645848
725,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-17T14:39:20Z,2019-11-17T14:40:26Z,2019-11-17T14:39:36Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.18521328,0.06655562,"-0.18521328270435333,0.06655561923980713","-0.1852131,0.06655518,0.20524058,-0.070544824,-0.026177049,0.005853478,0.0056088576,-0.00037079107,0.0008810495,0.0016178075",3.0,0.9999999999975202
726,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-19T02:26:26Z,2019-08-19T02:27:32Z,2019-08-19T02:26:42Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.13588321,0.015755404,"0.13588321208953857,0.01575540378689766","0.13588342,0.015755422,-0.2378362,0.012252607,0.010933549,0.01984602,0.0011850046,-0.004053819,-0.0005890179,-0.0027048783",0.0,0.9998671486876392
727,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-08T16:57:32Z,2020-02-08T16:58:38Z,2020-02-08T16:57:48Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.32270527,0.13500515,"0.3227052688598633,0.1350051462650299","0.3227055,0.13500504,-0.1301871,-0.014383309,-0.010917662,0.00041442318,-0.0043700887,-0.0053050867,-0.0007838646,0.0027059717",0.0,0.9998447681201779
728,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-05T09:15:45Z,2020-02-05T09:16:51Z,2020-02-05T09:16:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.625004,-0.15589412,"-0.6250039935112,-0.15589411556720734","-0.6250038,-0.15589435,0.050800297,-0.036427215,-0.0074638175,-0.008114373,0.001873234,-0.006047349,0.0030185468,0.0004418864",3.0,0.9999999518430311
729,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-13T15:17:02Z,2020-03-13T15:18:08Z,2020-03-13T15:17:18Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.064712234,-0.0113226175,"-0.06471223384141922,-0.011322617530822754","-0.06471204,-0.011322699,-0.13086322,-0.008636726,-0.0027239274,-0.0006935825,-0.0029125642,-0.004464798,-0.0012204215,0.00062460674",3.0,0.9999999999978151
730,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-11T12:13:42Z,2019-08-11T12:14:48Z,2019-08-11T12:13:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.0322548,-0.13101307,"-1.0322548151016235,-0.13101306557655334","-1.0322547,-0.13101332,0.066960104,-0.026583068,0.040819746,-0.011546579,-0.0014901822,-0.0031556115,0.0014482728,-0.003786893",2.0,0.9999994590197836
731,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-17T23:23:00Z,2019-07-17T23:24:06Z,2019-07-17T23:23:16Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0018117508,0.16689713,"-0.0018117508152499795,0.16689713299274445","-0.0018115508,0.16689709,-0.19409265,0.0034081826,-0.0017169778,0.013083961,-0.0013079692,0.001008875,0.0015056516,-0.0005800923",0.0,0.9843129212834052
732,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-10T19:28:17Z,2019-10-10T19:29:23Z,2019-10-10T19:28:33Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.42102456,0.11157007,"-0.4210245609283447,0.11157006770372391","-0.42102438,0.11156975,0.083889365,-0.043652494,-0.0058321995,-0.0027651573,0.0026050673,0.0051097553,0.00032412107,0.00053363614",3.0,0.9999999951681104
733,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-12T22:27:03Z,2019-07-12T22:28:09Z,2019-07-12T22:27:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.42565873,0.103279576,"-0.4256587326526642,0.10327957570552826","-0.42565855,0.103279285,0.065460265,-0.04019851,-0.0070373733,0.006877064,0.0050107865,0.004744933,0.0009187458,-0.0012885409",3.0,0.999999847671739
734,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-08T15:55:41Z,2019-07-08T15:56:47Z,2019-07-08T15:55:57Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.04444078,0.11235649,"-0.04444077983498573,0.11235649138689041","-0.044440582,0.112356566,-0.30437478,0.024075255,0.007641763,0.004912437,-0.0006727161,0.001650846,-0.00086336356,-0.0010785492",0.0,0.9597284496377553
735,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-08T03:41:51Z,2020-02-08T03:42:57Z,2020-02-08T03:42:07Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.8235966,0.0013518574,"-0.8235965967178345,0.0013518574414774776","-0.8235965,0.0013516039,0.040633872,0.018868,0.016570788,-0.020561926,-0.0020269318,0.0030142814,-0.0036827826,0.0018465527",2.0,0.9964198586987285
736,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-03T20:01:16Z,2019-07-03T20:02:22Z,2019-07-03T20:01:32Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.653689,0.03536721,"-0.6536890268325806,0.0353672094643116","-0.6536889,0.035367038,-0.04861911,0.03062553,-0.0070860367,-0.00088886236,0.005597808,0.0049025337,-0.0012784178,-0.00086425897",3.0,0.9925680721651708
737,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-17T12:19:07Z,2020-05-17T12:20:13Z,2020-05-17T12:19:23Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.45487183,0.10549263,"-0.4548718333244324,0.10549262911081314","-0.45487162,0.105492465,-0.05897993,0.03069079,-0.002080509,-0.0075671654,0.0016910591,0.0057842704,-0.0035426067,-0.0006367327",3.0,0.999889072964783
738,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-07T21:45:38Z,2019-08-07T21:46:44Z,2019-08-07T21:45:54Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.6099635,0.11014728,"-0.6099634766578674,0.11014728248119354","-0.60996336,0.110146925,0.123918675,0.0008869178,0.0013716861,0.004940139,0.0073112417,0.0062804325,-0.002433894,-0.003731877",2.0,0.5192363753862499
739,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-18T23:58:40Z,2019-03-18T23:59:46Z,2019-03-18T23:58:56Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.06849704,0.31630218,"0.06849703937768936,0.31630218029022217","0.06849725,0.31630188,-0.010040806,0.014586714,-0.0066879634,0.004872383,-0.0021922735,0.0010225053,-0.0005009688,0.00019769852",0.0,0.9999913755948852
740,1,Provider 4,,Frequency Disturbance Recorder,66.0,2018-09-27T00:07:47Z,2018-09-27T00:08:53Z,2018-09-27T00:08:03Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.64443237,-0.071020156,"-0.6444323658943176,-0.07102015614509583","-0.6444322,-0.071020246,-0.11444351,0.04074405,0.0013037055,-0.007448515,0.0004580479,-0.0025311746,-0.002821154,-0.00036243812",3.0,0.9999437172862679
741,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-04T21:09:10Z,2019-10-04T21:10:16Z,2019-10-04T21:09:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.43692097,0.05639279,"-0.43692097067832947,0.056392788887023926","-0.43692082,0.05639255,0.017275041,0.010964664,-0.020042872,0.004692948,0.0057442207,0.00041188727,-0.002071811,8.2416904e-05",3.0,0.9986823175905147
742,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-03T03:42:05Z,2019-09-03T03:43:11Z,2019-09-03T03:42:21Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.45693251,0.038445394,"-0.45693251490592957,0.03844539448618889","-0.45693234,0.038445182,-0.005564751,0.016273173,-0.014194258,0.005737243,0.0049850293,-3.2815766e-05,-0.0020853507,-0.0017006968",3.0,0.9975829176889753
743,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-06-11T13:28:24Z,2019-06-11T13:29:30Z,2019-06-11T13:28:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.42984822,0.013539339,"-0.42984822392463684,0.013539339415729046","-0.42984805,0.013539225,-0.10167912,0.034676123,-0.008282017,0.0034803406,0.0028943452,-0.0007293759,-0.0029585995,-0.0019243478",3.0,0.9999905433754958
744,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-24T09:13:25Z,2019-07-24T09:14:31Z,2019-07-24T09:13:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.21532364,0.37172866,"0.21532364189624786,0.37172865867614746","0.21532385,0.37172818,0.24240287,-0.036299355,-0.014922896,0.0049769864,-0.0013186712,-0.002831775,0.0028429057,-0.0013191298",0.0,0.9999999999989022
745,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-25T16:52:51Z,2020-02-25T16:53:57Z,2020-02-25T16:53:07Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.166584,0.10637372,"-0.16658399999141693,0.10637371987104416","-0.16658382,0.1063735,-0.0093064075,0.024366423,-0.024369543,-0.002010861,0.001260295,0.0010504798,-0.0022189184,0.00382976",3.0,0.9994474054129212
746,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-10T18:30:57Z,2020-02-10T18:32:03Z,2020-02-10T18:31:13Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.82295805,-0.084868185,"-0.8229580521583557,-0.0848681852221489","-0.82295793,-0.08486855,0.16601194,0.008156193,0.025902323,-0.024579147,-0.0056087244,-0.005599759,-0.0017268828,0.0016396695",2.0,0.9999999999991225
747,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-16T20:03:11Z,2019-11-16T20:04:17Z,2019-11-16T20:03:27Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.17903374,0.19066332,"0.17903374135494232,0.19066332280635834","0.17903395,0.19066323,-0.13959204,0.043266904,-0.024325129,0.0029949963,-0.005552496,-0.0048208693,-0.0005697464,0.0052103084",0.0,0.9999972538732477
748,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-03T15:21:45Z,2019-12-03T15:22:51Z,2019-12-03T15:22:01Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.018803967,0.1832417,"0.018803967162966728,0.18324169516563416","0.018804166,0.18324144,0.015999947,0.017980902,-0.02094075,-0.0010132771,-0.0003602519,-5.72731e-06,-0.0018823857,0.0032229621",0.0,0.7801028040885171
749,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-08-12T15:54:26Z,2019-08-12T15:55:32Z,2019-08-12T15:54:42Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.6098558,-0.021761853,"-0.6098557710647583,-0.021761853247880936","-0.60985565,-0.021762181,0.11648196,0.01252217,0.0034085044,0.011749685,0.005868307,-0.0012506588,-0.0009787676,-0.0041580186",2.0,0.9999065058569799
750,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-07T17:09:10Z,2019-09-07T17:10:16Z,2019-09-07T17:09:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-1.3329321,-0.25915924,"-1.3329321146011353,-0.25915923714637756","-1.332932,-0.25915948,0.054462582,-0.013195045,0.0725485,-0.032220222,-0.013695324,-0.013913484,0.0015984137,0.0014298579",2.0,1.0
751,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-08T03:49:47Z,2020-03-08T03:50:53Z,2020-03-08T03:50:03Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.08736578,0.19234858,"-0.0873657763004303,0.19234858453273773","-0.08736558,0.19234838,-0.03002412,-0.025256854,-0.022059204,0.0021581445,-0.0006657826,0.0007826727,7.053927e-05,0.0066238907",3.0,0.9955135631772145
752,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-23T17:35:10Z,2020-05-23T17:36:16Z,2020-05-23T17:35:26Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.20148765,0.11397798,"-0.20148764550685883,0.11397798359394073","-0.20148747,0.11397788,-0.1281686,-0.0050750896,-0.015814953,0.0016017235,0.00043512398,0.0014049379,-0.0009692914,0.004161201",3.0,0.9999354788106704
